#               x                y                z
   1.923457884576  -1.898392113381  11.744962879740
 -11.750504002647  -1.915670839523 -11.590235024932
  11.588063460311   2.912578964038   2.855983426604
  11.567842763434  -2.905814978608  -2.906638413679
 -11.531690196163  -2.658234152186 -12.507343384348
  12.492927864470  -2.675124399729   2.671658549119
  12.532841039786   2.675124399729 -12.532841039786
 -10.538514750912  10.538470150150  -7.247726437988
 -10.555182665675   7.257085138252  10.555182665675
   7.267587142691  -7.267587142691 -10.308125456548
   4.300183641553   4.288305366060  10.307009767795
  10.317323780740  -4.303914513551 -10.320917218428
  -4.287466245119  -7.893876816314  -7.889958525841
   7.896885713103   7.890067688939 -11.166539255652
  11.161556821960  -0.005794842582   0.010431533171
  -6.125395592004   6.125395592003   9.167283635837
   6.125395592002  -9.167283635836  -6.125395592002
   9.167283635835  -9.167283635834 -10.856876982228
   2.199421066876  10.848019455072   2.150907047188
  -2.189972612091  10.813467077190 -10.813467077190
  -2.150907047188  -3.182772274043 -10.659243635532
  -3.262696981060   3.184951373780  10.655430036010
   3.262696981060  10.647356994420 -10.647356994420
  -1.152435215454 -11.060775855117  11.062563651100
  -1.146953471908   1.152987691735  11.065577045234
   1.147232556182 -11.067853114537  -8.630480704274
   8.629139927729  -7.016623327211  -8.637623758511
   7.016149059904   8.637623758511   7.042730525801
  -7.015666884060  -9.779051196802   9.778917840695
  -5.296700275579  -9.782829073823   5.296567643278
   9.782829073823   5.296108841184  -5.295968728198
  -5.197355689027  -6.080539951649   5.198405413426
   6.096297903932   8.166982751892   8.749954886556
   6.084845706733   5.201533725010  -8.166982751892
  -8.749954886556  -5.201533725009  -6.084845706733
   8.162854256067   8.748911556267  -8.170674874220
  -8.749429030933  -9.910593434823 -10.086263558237
   1.475771672282   2.484890055753  10.086616596716
   9.918873760346   1.469751697497   2.516208089544
  -2.505950370279  -1.468764596849  10.080591397191
   9.880911722005 -10.068950899355  -9.879881633748
  -1.469217182331  -2.515810405257   0.015337101852
  -0.005054991571  10.120195090265 -10.128375414836
  -9.350974000000   9.350580672269  -3.890374786786
   3.874925392114   3.873642817891   9.376294484779
  -9.374695404588  -3.880651576556  -7.159506068863
   7.124040068261  -7.151216690489   7.160053553597
  -5.121131209862   5.126744049312   7.677411269014
   5.121131209860  -7.664273434870  -5.121131209858
   7.664273434867  -7.664273434867  -9.040450686436
   1.792535794437   9.083436471610   1.798212680323
  -1.798212680323   9.040450686430  -9.040450686429
  -1.798212680323  -9.363166069172  -0.622404079779
   9.359937980000  -0.614356859699   0.625935537961
   9.347530149536   0.619240798100  -9.359848016161
  -3.006981809042  -3.015819919209   3.010679744165
   2.965106848097   8.914907602106   8.882540020264
  -8.882451834566  -8.906841360206  -7.052790458431
   7.032334474105  -6.171366405528   6.177441855455
  -7.058715145944   7.058704528758   6.182887961320
  -6.178481268381  -8.402402510475  -8.412494507422
   8.412385424752  -4.159950091174   8.398133607928
   4.159951036948   4.123308951005  -4.143638516459
  -5.081434070593  -4.208318633034   4.213447495484
   5.083815701491   7.238683357189   6.600394140652
   4.157701361647   5.058580443681  -7.219776565480
  -6.662583512795  -4.158566432600  -5.078173645273
   7.221340886481   6.599734697354  -7.222350153372
  -6.603707298788  -8.248950445157  -8.034338118704
   2.169475123254   1.116484999063   8.080043011622
   8.314875796781   1.076867757198   2.160098437431
  -1.093448774491  -2.161416541076   8.259446581434
   8.035829763494  -8.036118246977  -8.251770069012
  -2.161525369069  -1.072218990294  -4.097443907534
   4.097443907532   6.132173263306   4.082457332265
  -6.168209672648  -4.097443907527   6.167972317213
  -6.171881892524  -7.236766250193   1.465123904773
   7.253059566819   1.438652747856  -1.486848155388
   7.247901450517  -7.233044782893  -1.438652747856
  -0.012054809308   0.033220825828   8.360442437845
  -8.351275524082  -7.729535636832  -3.209652650891
   7.737202181975   3.208466590943   7.728794312172
   3.208795376871  -7.723832659037  -3.236665576934
  -5.944407223682   5.916649729970  -5.914581522897
   5.894440198011   0.540337814999  -7.391688897003
  -0.540337814998   0.471845311293   7.391688897004
   7.436694880624  -0.471845311291  -7.410212857306
  -3.294060302412  -3.331971616357  -6.671352214159
   6.665395684411   3.296234942551   6.624697890262
   3.328393990263  -6.624697890264  -5.624637434516
   4.911018991446  -4.913762986355  -4.911018991446
   5.611532499049   4.845514223904  -5.611532499048
   5.567833242567  -2.393375814967  -7.047122395602
   7.039733561211  -7.025125698602   2.393375814968
   2.418375549090   7.025125698600  -2.415850121776
  -3.219449187221  -4.012995945152   4.012995945151
   3.219449187219   5.639757255962   5.132061305121
   3.216591498046   3.978779085103  -5.133426459866
  -5.639757255963  -4.046142763237  -3.214063207689
   5.132560359726   5.668136146504  -5.684368272543
  -5.132560359723  -6.439452434364  -6.261135779716
   1.760417753705   0.801331606346   6.261135779711
   6.439452434365   1.759873193453   0.814952864633
  -1.766187576141  -0.801331606345   6.475281957275
   6.292312736761  -6.468801249034  -6.304641069929
  -0.814952864633  -1.759873193454   0.005671550046
  -6.691867890126  -0.005671550043   6.691867890126
  -2.584240144737  -2.569251896635  -6.239142604340
   6.202605478242   2.584240144739   6.176160372083
   2.572016909164  -6.176160372085  -4.747480871268
   4.747543278550  -4.747543278549   4.717210273566
  -3.138834866271   3.137543124906   4.693192940066
   3.132716504157  -4.677896708184  -3.149673845082
   4.691004346929  -4.699943071414  -5.527759691430
   1.092086643819   5.515564276880   1.104115665740
  -1.096546050204   5.540501448746  -5.543426081938
  -1.108578693568  -0.002711596372  -0.013009819579
   5.735023797391  -5.743845061250  -2.209837510414
  -5.334421259353   5.325483489925   2.209837510418
   5.319382393552   2.197379754530  -5.319382393553
  -2.202419160896  -4.079153317845   4.083068062216
  -4.083068062213   4.072265460995  -2.285272261102
  -3.053629776285   2.285272261093   3.053629776284
   3.727196996301   4.237201880950   3.053629776291
   2.285272261092  -4.237201880947  -3.728998883711
  -3.053629776285  -2.285272261086   4.260967443480
   3.734016127470  -3.743608789012  -4.237201880933
  -4.592834299672  -4.757331013746   1.339351179955
   0.489357008483   4.772605384337   4.592834299665
   0.489357008476   1.344482801838  -1.363197326903
  -0.474502298748   4.601471291162   4.788808704579
  -4.789238341451  -4.605798148651  -0.480032711276
  -1.363197326887  -2.169379999644  -1.570596301962
  -2.922654518623   2.169379999633   1.544144547740
   2.922654518613   2.922654518603   3.246554782709
   3.815925218317   2.169379999623   1.561916540942
  -3.801412969173  -3.246554782691  -2.922654518589
  -2.169379999614  -1.570596301972   3.246554782681
   3.808070785715  -3.246554782675  -3.790237243434
  -3.828421756350  -4.085782603571   0.739115488816
  -0.014935874682   3.801110265370   4.081656200406
  -0.014799000269   0.738600630004  -0.761013003763
   3.830527712000  -3.808935270573  -0.761013003769
  -0.000567669188  -0.009122353407   3.074355725068
  -3.090563806280  -2.900419269921  -1.210131822990
   2.900419269925   1.202363469628   2.856464882520
   1.172297259988  -2.865910423537  -1.202363469657
  -2.238246491219   2.177633714322  -2.191098915412
   2.253666151661  -0.440590396570   0.466847657204
  -0.469994008064   0.410958770507   2.227474971634
   2.002203733941  -2.240460147999  -2.017202599284
  -1.772160722886  -1.348151107387   1.772160722905
   1.341388958296   1.873430962279   1.102607273594
  -1.886918578220  -1.184923080243  -0.757391460932
   0.978292472295   0.705869907772  -0.985726085316
  -1.350831305331   1.305541563347   0.095442811438
  -0.144580965286   0.293615392968  -4.579017411474
   4.575831422496   9.329019358020   4.624369294231
  -9.329543726560  -4.624377769817   9.371944301943
  -9.372087234211  -6.886180052036   6.923706043311
   7.823344359990   6.875017907424  -7.823344359990
  -6.873831148280   7.779949895705  -7.800804545634
  -9.897684845223   9.862609530191   3.355140231990
   9.840433212954   3.379947280297  -9.841227910966
  -3.387308306781  -3.379350488924 -10.385181503000
   0.656446100379  10.378025249389   0.691120286270
  -0.648537802674  10.395325069506  -0.668388657169
 -10.426822654269 -13.191883592113  -3.344576410652
  -3.370975431460  13.224447703625   3.346348783647
   3.371186785761  13.225311338236 -13.225760552065
  -1.865295864798 -13.664750407759  13.664750407759
   1.865247253191  -1.867743813096  13.703874063338
   1.867748002424 -13.703874063338 -10.939677216755
  10.904106972959  -8.152180555824 -10.922153040277
   8.160192095130  10.929194161407   8.173969944632
  -8.174017860656 -11.910731453924  11.910719475141
  -6.952942531189 -11.948121994034   6.952997131925
  11.948125411367   6.970648296854  -6.970751639191
  -0.344752926489   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
   0.000000000000   0.000000000000   0.000000000000
